prefix x y kind data filename
toyoda-1010-05_ 0.225 0.126 n_spots 0 toyoda-1010-05_000394.img
toyoda-1010-05_ 0.215 0.126 n_spots 0 toyoda-1010-05_000395.img
toyoda-1010-05_ 0.205 0.126 n_spots 1 toyoda-1010-05_000396.img
toyoda-1010-05_ 0.195 0.126 n_spots 1 toyoda-1010-05_000397.img
toyoda-1010-05_ 0.185 0.126 n_spots 1 toyoda-1010-05_000398.img
toyoda-1010-05_ 0.175 0.126 n_spots 1 toyoda-1010-05_000399.img
toyoda-1010-05_ 0.165 0.126 n_spots 1 toyoda-1010-05_000400.img
toyoda-1010-05_ 0.155 0.126 n_spots 0 toyoda-1010-05_000401.img
toyoda-1010-05_ 0.145 0.126 n_spots 0 toyoda-1010-05_000402.img
toyoda-1010-05_ 0.135 0.126 n_spots 0 toyoda-1010-05_000403.img
toyoda-1010-05_ 0.125 0.126 n_spots 0 toyoda-1010-05_000404.img
toyoda-1010-05_ 0.115 0.126 n_spots 0 toyoda-1010-05_000405.img
toyoda-1010-05_ 0.105 0.126 n_spots 0 toyoda-1010-05_000406.img
toyoda-1010-05_ 0.095 0.126 n_spots 0 toyoda-1010-05_000407.img
toyoda-1010-05_ 0.085 0.126 n_spots 1 toyoda-1010-05_000408.img
toyoda-1010-05_ 0.075 0.126 n_spots 1 toyoda-1010-05_000409.img
toyoda-1010-05_ 0.065 0.126 n_spots 0 toyoda-1010-05_000410.img
toyoda-1010-05_ 0.055 0.126 n_spots 0 toyoda-1010-05_000411.img
toyoda-1010-05_ 0.045 0.126 n_spots 0 toyoda-1010-05_000412.img
toyoda-1010-05_ 0.035 0.126 n_spots 1 toyoda-1010-05_000413.img
toyoda-1010-05_ 0.025 0.126 n_spots 0 toyoda-1010-05_000414.img
toyoda-1010-05_ 0.015 0.126 n_spots 1 toyoda-1010-05_000415.img
toyoda-1010-05_ 0.005 0.126 n_spots 2 toyoda-1010-05_000416.img
toyoda-1010-05_ -0.005 0.126 n_spots 0 toyoda-1010-05_000417.img
toyoda-1010-05_ -0.015 0.126 n_spots 0 toyoda-1010-05_000418.img
toyoda-1010-05_ -0.025 0.126 n_spots 1 toyoda-1010-05_000419.img
toyoda-1010-05_ -0.035 0.126 n_spots 0 toyoda-1010-05_000420.img
toyoda-1010-05_ -0.045 0.126 n_spots 0 toyoda-1010-05_000421.img
toyoda-1010-05_ -0.055 0.126 n_spots 0 toyoda-1010-05_000422.img
toyoda-1010-05_ -0.065 0.126 n_spots 0 toyoda-1010-05_000423.img
toyoda-1010-05_ -0.075 0.126 n_spots 2 toyoda-1010-05_000424.img
toyoda-1010-05_ -0.085 0.126 n_spots 3 toyoda-1010-05_000425.img
toyoda-1010-05_ -0.095 0.126 n_spots 0 toyoda-1010-05_000426.img
toyoda-1010-05_ -0.105 0.126 n_spots 0 toyoda-1010-05_000427.img
toyoda-1010-05_ -0.115 0.126 n_spots 2 toyoda-1010-05_000428.img
toyoda-1010-05_ -0.125 0.126 n_spots 1 toyoda-1010-05_000429.img
toyoda-1010-05_ -0.135 0.126 n_spots 1 toyoda-1010-05_000430.img
toyoda-1010-05_ -0.145 0.126 n_spots 0 toyoda-1010-05_000431.img
toyoda-1010-05_ -0.155 0.126 n_spots 0 toyoda-1010-05_000432.img
toyoda-1010-05_ -0.165 0.126 n_spots 1 toyoda-1010-05_000433.img
toyoda-1010-05_ -0.175 0.126 n_spots 1 toyoda-1010-05_000434.img
toyoda-1010-05_ -0.185 0.126 n_spots 0 toyoda-1010-05_000435.img
toyoda-1010-05_ -0.195 0.126 n_spots 2 toyoda-1010-05_000436.img
toyoda-1010-05_ -0.205 0.126 n_spots 0 toyoda-1010-05_000437.img
toyoda-1010-05_ -0.215 0.126 n_spots 0 toyoda-1010-05_000438.img
toyoda-1010-05_ -0.225 0.126 n_spots 0 toyoda-1010-05_000439.img
toyoda-1010-05_ -0.235 0.126 n_spots 0 toyoda-1010-05_000440.img
toyoda-1010-05_ 0.235 0.108 n_spots 0 toyoda-1010-05_000442.img
toyoda-1010-05_ 0.225 0.108 n_spots 0 toyoda-1010-05_000443.img
toyoda-1010-05_ 0.215 0.108 n_spots 2 toyoda-1010-05_000444.img
toyoda-1010-05_ 0.205 0.108 n_spots 1 toyoda-1010-05_000445.img
toyoda-1010-05_ 0.195 0.108 n_spots 1 toyoda-1010-05_000446.img
toyoda-1010-05_ 0.185 0.108 n_spots 0 toyoda-1010-05_000447.img
toyoda-1010-05_ 0.175 0.108 n_spots 0 toyoda-1010-05_000448.img
toyoda-1010-05_ 0.165 0.108 n_spots 0 toyoda-1010-05_000449.img
toyoda-1010-05_ 0.155 0.108 n_spots 0 toyoda-1010-05_000450.img
toyoda-1010-05_ 0.145 0.108 n_spots 0 toyoda-1010-05_000451.img
toyoda-1010-05_ 0.135 0.108 n_spots 0 toyoda-1010-05_000452.img
toyoda-1010-05_ 0.125 0.108 n_spots 2 toyoda-1010-05_000453.img
toyoda-1010-05_ 0.115 0.108 n_spots 3 toyoda-1010-05_000454.img
toyoda-1010-05_ 0.105 0.108 n_spots 0 toyoda-1010-05_000455.img
toyoda-1010-05_ 0.095 0.108 n_spots 0 toyoda-1010-05_000456.img
toyoda-1010-05_ 0.085 0.108 n_spots 0 toyoda-1010-05_000457.img
toyoda-1010-05_ 0.075 0.108 n_spots 0 toyoda-1010-05_000458.img
toyoda-1010-05_ 0.065 0.108 n_spots 0 toyoda-1010-05_000459.img
toyoda-1010-05_ 0.055 0.108 n_spots 0 toyoda-1010-05_000460.img
toyoda-1010-05_ 0.045 0.108 n_spots 1 toyoda-1010-05_000461.img
toyoda-1010-05_ 0.035 0.108 n_spots 0 toyoda-1010-05_000462.img
toyoda-1010-05_ 0.025 0.108 n_spots 0 toyoda-1010-05_000463.img
toyoda-1010-05_ 0.015 0.108 n_spots 2 toyoda-1010-05_000464.img
toyoda-1010-05_ 0.005 0.108 n_spots 0 toyoda-1010-05_000465.img
toyoda-1010-05_ -0.005 0.108 n_spots 0 toyoda-1010-05_000466.img
toyoda-1010-05_ -0.015 0.108 n_spots 1 toyoda-1010-05_000467.img
toyoda-1010-05_ -0.025 0.108 n_spots 1 toyoda-1010-05_000468.img
toyoda-1010-05_ -0.035 0.108 n_spots 0 toyoda-1010-05_000469.img
toyoda-1010-05_ -0.045 0.108 n_spots 0 toyoda-1010-05_000470.img
toyoda-1010-05_ -0.055 0.108 n_spots 1 toyoda-1010-05_000471.img
toyoda-1010-05_ -0.065 0.108 n_spots 0 toyoda-1010-05_000472.img
toyoda-1010-05_ -0.075 0.108 n_spots 0 toyoda-1010-05_000473.img
toyoda-1010-05_ -0.085 0.108 n_spots 1 toyoda-1010-05_000474.img
toyoda-1010-05_ -0.095 0.108 n_spots 0 toyoda-1010-05_000475.img
toyoda-1010-05_ -0.105 0.108 n_spots 1 toyoda-1010-05_000476.img
toyoda-1010-05_ -0.115 0.108 n_spots 1 toyoda-1010-05_000477.img
toyoda-1010-05_ -0.125 0.108 n_spots 0 toyoda-1010-05_000478.img
toyoda-1010-05_ -0.135 0.108 n_spots 0 toyoda-1010-05_000479.img
toyoda-1010-05_ -0.145 0.108 n_spots 0 toyoda-1010-05_000480.img
toyoda-1010-05_ -0.155 0.108 n_spots 1 toyoda-1010-05_000481.img
toyoda-1010-05_ -0.165 0.108 n_spots 3 toyoda-1010-05_000482.img
toyoda-1010-05_ -0.175 0.108 n_spots 0 toyoda-1010-05_000483.img
toyoda-1010-05_ -0.185 0.108 n_spots 0 toyoda-1010-05_000484.img
toyoda-1010-05_ -0.195 0.108 n_spots 0 toyoda-1010-05_000485.img
toyoda-1010-05_ -0.205 0.108 n_spots 1 toyoda-1010-05_000486.img
toyoda-1010-05_ -0.215 0.108 n_spots 0 toyoda-1010-05_000487.img
toyoda-1010-05_ -0.225 0.108 n_spots 0 toyoda-1010-05_000488.img
toyoda-1010-05_ -0.235 0.108 n_spots 0 toyoda-1010-05_000489.img
toyoda-1010-05_ 0.235 0.09 n_spots 1 toyoda-1010-05_000491.img
toyoda-1010-05_ 0.225 0.09 n_spots 1 toyoda-1010-05_000492.img
toyoda-1010-05_ 0.215 0.09 n_spots 22 toyoda-1010-05_000493.img
toyoda-1010-05_ 0.205 0.09 n_spots 42 toyoda-1010-05_000494.img
toyoda-1010-05_ 0.195 0.09 n_spots 8 toyoda-1010-05_000495.img
toyoda-1010-05_ 0.185 0.09 n_spots 0 toyoda-1010-05_000496.img
toyoda-1010-05_ 0.175 0.09 n_spots 0 toyoda-1010-05_000497.img
toyoda-1010-05_ 0.165 0.09 n_spots 0 toyoda-1010-05_000498.img
toyoda-1010-05_ 0.155 0.09 n_spots 0 toyoda-1010-05_000499.img
toyoda-1010-05_ 0.145 0.09 n_spots 1 toyoda-1010-05_000500.img
toyoda-1010-05_ 0.135 0.09 n_spots 1 toyoda-1010-05_000501.img
toyoda-1010-05_ 0.125 0.09 n_spots 1 toyoda-1010-05_000502.img
toyoda-1010-05_ 0.115 0.09 n_spots 2 toyoda-1010-05_000503.img
toyoda-1010-05_ 0.105 0.09 n_spots 0 toyoda-1010-05_000504.img
toyoda-1010-05_ 0.095 0.09 n_spots 0 toyoda-1010-05_000505.img
toyoda-1010-05_ 0.085 0.09 n_spots 0 toyoda-1010-05_000506.img
toyoda-1010-05_ 0.075 0.09 n_spots 0 toyoda-1010-05_000507.img
toyoda-1010-05_ 0.065 0.09 n_spots 0 toyoda-1010-05_000508.img
toyoda-1010-05_ 0.055 0.09 n_spots 0 toyoda-1010-05_000509.img
toyoda-1010-05_ 0.045 0.09 n_spots 1 toyoda-1010-05_000510.img
toyoda-1010-05_ 0.035 0.09 n_spots 0 toyoda-1010-05_000511.img
toyoda-1010-05_ 0.025 0.09 n_spots 1 toyoda-1010-05_000512.img
toyoda-1010-05_ 0.015 0.09 n_spots 1 toyoda-1010-05_000513.img
toyoda-1010-05_ 0.005 0.09 n_spots 0 toyoda-1010-05_000514.img
toyoda-1010-05_ -0.005 0.09 n_spots 1 toyoda-1010-05_000515.img
toyoda-1010-05_ -0.015 0.09 n_spots 1 toyoda-1010-05_000516.img
toyoda-1010-05_ -0.025 0.09 n_spots 0 toyoda-1010-05_000517.img
toyoda-1010-05_ -0.035 0.09 n_spots 0 toyoda-1010-05_000518.img
toyoda-1010-05_ -0.045 0.09 n_spots 0 toyoda-1010-05_000519.img
toyoda-1010-05_ -0.055 0.09 n_spots 0 toyoda-1010-05_000520.img
toyoda-1010-05_ -0.065 0.09 n_spots 2 toyoda-1010-05_000521.img
toyoda-1010-05_ -0.075 0.09 n_spots 1 toyoda-1010-05_000522.img
toyoda-1010-05_ -0.085 0.09 n_spots 0 toyoda-1010-05_000523.img
toyoda-1010-05_ -0.095 0.09 n_spots 2 toyoda-1010-05_000524.img
toyoda-1010-05_ -0.105 0.09 n_spots 0 toyoda-1010-05_000525.img
toyoda-1010-05_ -0.115 0.09 n_spots 0 toyoda-1010-05_000526.img
toyoda-1010-05_ -0.125 0.09 n_spots 2 toyoda-1010-05_000527.img
toyoda-1010-05_ -0.135 0.09 n_spots 1 toyoda-1010-05_000528.img
toyoda-1010-05_ -0.145 0.09 n_spots 1 toyoda-1010-05_000529.img
toyoda-1010-05_ -0.155 0.09 n_spots 0 toyoda-1010-05_000530.img
toyoda-1010-05_ -0.165 0.09 n_spots 0 toyoda-1010-05_000531.img
toyoda-1010-05_ -0.175 0.09 n_spots 0 toyoda-1010-05_000532.img
toyoda-1010-05_ -0.185 0.09 n_spots 1 toyoda-1010-05_000533.img
toyoda-1010-05_ -0.195 0.09 n_spots 2 toyoda-1010-05_000534.img
toyoda-1010-05_ -0.205 0.09 n_spots 1 toyoda-1010-05_000535.img
toyoda-1010-05_ -0.215 0.09 n_spots 0 toyoda-1010-05_000536.img
toyoda-1010-05_ -0.225 0.09 n_spots 0 toyoda-1010-05_000537.img
toyoda-1010-05_ -0.235 0.09 n_spots 0 toyoda-1010-05_000538.img
toyoda-1010-05_ 0.235 0.072 n_spots 2 toyoda-1010-05_000540.img
toyoda-1010-05_ 0.225 0.072 n_spots 18 toyoda-1010-05_000541.img
toyoda-1010-05_ 0.215 0.072 n_spots 39 toyoda-1010-05_000542.img
toyoda-1010-05_ 0.205 0.072 n_spots 30 toyoda-1010-05_000543.img
toyoda-1010-05_ 0.195 0.072 n_spots 5 toyoda-1010-05_000544.img
toyoda-1010-05_ 0.185 0.072 n_spots 0 toyoda-1010-05_000545.img
toyoda-1010-05_ 0.175 0.072 n_spots 0 toyoda-1010-05_000546.img
toyoda-1010-05_ 0.165 0.072 n_spots 9 toyoda-1010-05_000547.img
toyoda-1010-05_ 0.155 0.072 n_spots 29 toyoda-1010-05_000548.img
toyoda-1010-05_ 0.145 0.072 n_spots 0 toyoda-1010-05_000549.img
toyoda-1010-05_ 0.135 0.072 n_spots 0 toyoda-1010-05_000550.img
toyoda-1010-05_ 0.125 0.072 n_spots 1 toyoda-1010-05_000551.img
toyoda-1010-05_ 0.115 0.072 n_spots 1 toyoda-1010-05_000552.img
toyoda-1010-05_ 0.105 0.072 n_spots 1 toyoda-1010-05_000553.img
toyoda-1010-05_ 0.095 0.072 n_spots 1 toyoda-1010-05_000554.img
toyoda-1010-05_ 0.085 0.072 n_spots 0 toyoda-1010-05_000555.img
toyoda-1010-05_ 0.075 0.072 n_spots 1 toyoda-1010-05_000556.img
toyoda-1010-05_ 0.065 0.072 n_spots 3 toyoda-1010-05_000557.img
toyoda-1010-05_ 0.055 0.072 n_spots 1 toyoda-1010-05_000558.img
toyoda-1010-05_ 0.045 0.072 n_spots 0 toyoda-1010-05_000559.img
toyoda-1010-05_ 0.035 0.072 n_spots 2 toyoda-1010-05_000560.img
toyoda-1010-05_ 0.025 0.072 n_spots 0 toyoda-1010-05_000561.img
toyoda-1010-05_ 0.015 0.072 n_spots 0 toyoda-1010-05_000562.img
toyoda-1010-05_ 0.005 0.072 n_spots 1 toyoda-1010-05_000563.img
toyoda-1010-05_ -0.005 0.072 n_spots 1 toyoda-1010-05_000564.img
toyoda-1010-05_ -0.015 0.072 n_spots 0 toyoda-1010-05_000565.img
toyoda-1010-05_ -0.025 0.072 n_spots 1 toyoda-1010-05_000566.img
toyoda-1010-05_ -0.035 0.072 n_spots 1 toyoda-1010-05_000567.img
toyoda-1010-05_ -0.045 0.072 n_spots 3 toyoda-1010-05_000568.img
toyoda-1010-05_ -0.055 0.072 n_spots 1 toyoda-1010-05_000569.img
toyoda-1010-05_ -0.065 0.072 n_spots 0 toyoda-1010-05_000570.img
toyoda-1010-05_ -0.075 0.072 n_spots 4 toyoda-1010-05_000571.img
toyoda-1010-05_ -0.085 0.072 n_spots 1 toyoda-1010-05_000572.img
toyoda-1010-05_ -0.095 0.072 n_spots 1 toyoda-1010-05_000573.img
toyoda-1010-05_ -0.105 0.072 n_spots 0 toyoda-1010-05_000574.img
toyoda-1010-05_ -0.115 0.072 n_spots 0 toyoda-1010-05_000575.img
toyoda-1010-05_ -0.125 0.072 n_spots 1 toyoda-1010-05_000576.img
toyoda-1010-05_ -0.135 0.072 n_spots 1 toyoda-1010-05_000577.img
toyoda-1010-05_ -0.145 0.072 n_spots 1 toyoda-1010-05_000578.img
toyoda-1010-05_ -0.155 0.072 n_spots 0 toyoda-1010-05_000579.img
toyoda-1010-05_ -0.165 0.072 n_spots 2 toyoda-1010-05_000580.img
toyoda-1010-05_ -0.175 0.072 n_spots 0 toyoda-1010-05_000581.img
toyoda-1010-05_ -0.185 0.072 n_spots 0 toyoda-1010-05_000582.img
toyoda-1010-05_ -0.195 0.072 n_spots 3 toyoda-1010-05_000583.img
toyoda-1010-05_ -0.205 0.072 n_spots 1 toyoda-1010-05_000584.img
toyoda-1010-05_ -0.215 0.072 n_spots 0 toyoda-1010-05_000585.img
toyoda-1010-05_ -0.225 0.072 n_spots 0 toyoda-1010-05_000586.img
toyoda-1010-05_ -0.235 0.072 n_spots 2 toyoda-1010-05_000587.img
toyoda-1010-05_ 0.235 0.054 n_spots 1 toyoda-1010-05_000589.img
toyoda-1010-05_ 0.225 0.054 n_spots 10 toyoda-1010-05_000590.img
toyoda-1010-05_ 0.215 0.054 n_spots 20 toyoda-1010-05_000591.img
toyoda-1010-05_ 0.205 0.054 n_spots 1 toyoda-1010-05_000592.img
toyoda-1010-05_ 0.195 0.054 n_spots 1 toyoda-1010-05_000593.img
toyoda-1010-05_ 0.185 0.054 n_spots 1 toyoda-1010-05_000594.img
toyoda-1010-05_ 0.175 0.054 n_spots 25 toyoda-1010-05_000595.img
toyoda-1010-05_ 0.165 0.054 n_spots 22 toyoda-1010-05_000596.img
toyoda-1010-05_ 0.155 0.054 n_spots 38 toyoda-1010-05_000597.img
toyoda-1010-05_ 0.145 0.054 n_spots 2 toyoda-1010-05_000598.img
toyoda-1010-05_ 0.135 0.054 n_spots 0 toyoda-1010-05_000599.img
toyoda-1010-05_ 0.125 0.054 n_spots 0 toyoda-1010-05_000600.img
toyoda-1010-05_ 0.115 0.054 n_spots 2 toyoda-1010-05_000601.img
toyoda-1010-05_ 0.105 0.054 n_spots 1 toyoda-1010-05_000602.img
toyoda-1010-05_ 0.095 0.054 n_spots 1 toyoda-1010-05_000603.img
toyoda-1010-05_ 0.085 0.054 n_spots 1 toyoda-1010-05_000604.img
toyoda-1010-05_ 0.075 0.054 n_spots 0 toyoda-1010-05_000605.img
toyoda-1010-05_ 0.065 0.054 n_spots 1 toyoda-1010-05_000606.img
toyoda-1010-05_ 0.055 0.054 n_spots 26 toyoda-1010-05_000607.img
toyoda-1010-05_ 0.045 0.054 n_spots 8 toyoda-1010-05_000608.img
toyoda-1010-05_ 0.035 0.054 n_spots 0 toyoda-1010-05_000609.img
toyoda-1010-05_ 0.025 0.054 n_spots 3 toyoda-1010-05_000610.img
toyoda-1010-05_ 0.015 0.054 n_spots 0 toyoda-1010-05_000611.img
toyoda-1010-05_ 0.005 0.054 n_spots 2 toyoda-1010-05_000612.img
toyoda-1010-05_ -0.005 0.054 n_spots 1 toyoda-1010-05_000613.img
toyoda-1010-05_ -0.015 0.054 n_spots 0 toyoda-1010-05_000614.img
toyoda-1010-05_ -0.025 0.054 n_spots 0 toyoda-1010-05_000615.img
toyoda-1010-05_ -0.035 0.054 n_spots 2 toyoda-1010-05_000616.img
toyoda-1010-05_ -0.045 0.054 n_spots 3 toyoda-1010-05_000617.img
toyoda-1010-05_ -0.055 0.054 n_spots 1 toyoda-1010-05_000618.img
toyoda-1010-05_ -0.065 0.054 n_spots 1 toyoda-1010-05_000619.img
toyoda-1010-05_ -0.075 0.054 n_spots 0 toyoda-1010-05_000620.img
toyoda-1010-05_ -0.085 0.054 n_spots 2 toyoda-1010-05_000621.img
toyoda-1010-05_ -0.095 0.054 n_spots 0 toyoda-1010-05_000622.img
toyoda-1010-05_ -0.105 0.054 n_spots 1 toyoda-1010-05_000623.img
toyoda-1010-05_ -0.115 0.054 n_spots 0 toyoda-1010-05_000624.img
toyoda-1010-05_ -0.125 0.054 n_spots 2 toyoda-1010-05_000625.img
toyoda-1010-05_ -0.135 0.054 n_spots 1 toyoda-1010-05_000626.img
toyoda-1010-05_ -0.145 0.054 n_spots 0 toyoda-1010-05_000627.img
toyoda-1010-05_ -0.155 0.054 n_spots 1 toyoda-1010-05_000628.img
toyoda-1010-05_ -0.165 0.054 n_spots 4 toyoda-1010-05_000629.img
toyoda-1010-05_ -0.175 0.054 n_spots 1 toyoda-1010-05_000630.img
toyoda-1010-05_ -0.185 0.054 n_spots 0 toyoda-1010-05_000631.img
toyoda-1010-05_ -0.195 0.054 n_spots 1 toyoda-1010-05_000632.img
toyoda-1010-05_ -0.205 0.054 n_spots 1 toyoda-1010-05_000633.img
toyoda-1010-05_ -0.215 0.054 n_spots 0 toyoda-1010-05_000634.img
toyoda-1010-05_ -0.225 0.054 n_spots 0 toyoda-1010-05_000635.img
toyoda-1010-05_ -0.235 0.054 n_spots 0 toyoda-1010-05_000636.img
toyoda-1010-05_ 0.235 0.036 n_spots 1 toyoda-1010-05_000638.img
toyoda-1010-05_ 0.225 0.036 n_spots 2 toyoda-1010-05_000639.img
toyoda-1010-05_ 0.215 0.036 n_spots 1 toyoda-1010-05_000640.img
toyoda-1010-05_ 0.205 0.036 n_spots 1 toyoda-1010-05_000641.img
toyoda-1010-05_ 0.195 0.036 n_spots 1 toyoda-1010-05_000642.img
toyoda-1010-05_ 0.185 0.036 n_spots 1 toyoda-1010-05_000643.img
toyoda-1010-05_ 0.175 0.036 n_spots 29 toyoda-1010-05_000644.img
toyoda-1010-05_ 0.165 0.036 n_spots 30 toyoda-1010-05_000645.img
toyoda-1010-05_ 0.155 0.036 n_spots 15 toyoda-1010-05_000646.img
toyoda-1010-05_ 0.145 0.036 n_spots 0 toyoda-1010-05_000647.img
toyoda-1010-05_ 0.135 0.036 n_spots 0 toyoda-1010-05_000648.img
toyoda-1010-05_ 0.125 0.036 n_spots 1 toyoda-1010-05_000649.img
toyoda-1010-05_ 0.115 0.036 n_spots 0 toyoda-1010-05_000650.img
toyoda-1010-05_ 0.105 0.036 n_spots 0 toyoda-1010-05_000651.img
toyoda-1010-05_ 0.095 0.036 n_spots 1 toyoda-1010-05_000652.img
toyoda-1010-05_ 0.085 0.036 n_spots 8 toyoda-1010-05_000653.img
toyoda-1010-05_ 0.075 0.036 n_spots 7 toyoda-1010-05_000654.img
toyoda-1010-05_ 0.065 0.036 n_spots 1 toyoda-1010-05_000655.img
toyoda-1010-05_ 0.055 0.036 n_spots 31 toyoda-1010-05_000656.img
toyoda-1010-05_ 0.045 0.036 n_spots 51 toyoda-1010-05_000657.img
toyoda-1010-05_ 0.035 0.036 n_spots 1 toyoda-1010-05_000658.img
toyoda-1010-05_ 0.025 0.036 n_spots 0 toyoda-1010-05_000659.img
toyoda-1010-05_ 0.015 0.036 n_spots 1 toyoda-1010-05_000660.img
toyoda-1010-05_ 0.005 0.036 n_spots 0 toyoda-1010-05_000661.img
toyoda-1010-05_ -0.005 0.036 n_spots 1 toyoda-1010-05_000662.img
toyoda-1010-05_ -0.015 0.036 n_spots 3 toyoda-1010-05_000663.img
toyoda-1010-05_ -0.025 0.036 n_spots 2 toyoda-1010-05_000664.img
toyoda-1010-05_ -0.035 0.036 n_spots 0 toyoda-1010-05_000665.img
toyoda-1010-05_ -0.045 0.036 n_spots 1 toyoda-1010-05_000666.img
toyoda-1010-05_ -0.055 0.036 n_spots 0 toyoda-1010-05_000667.img
toyoda-1010-05_ -0.065 0.036 n_spots 0 toyoda-1010-05_000668.img
toyoda-1010-05_ -0.075 0.036 n_spots 0 toyoda-1010-05_000669.img
toyoda-1010-05_ -0.085 0.036 n_spots 2 toyoda-1010-05_000670.img
toyoda-1010-05_ -0.095 0.036 n_spots 0 toyoda-1010-05_000671.img
toyoda-1010-05_ -0.105 0.036 n_spots 1 toyoda-1010-05_000672.img
toyoda-1010-05_ -0.115 0.036 n_spots 3 toyoda-1010-05_000673.img
toyoda-1010-05_ -0.125 0.036 n_spots 2 toyoda-1010-05_000674.img
toyoda-1010-05_ -0.135 0.036 n_spots 1 toyoda-1010-05_000675.img
toyoda-1010-05_ -0.145 0.036 n_spots 1 toyoda-1010-05_000676.img
toyoda-1010-05_ -0.155 0.036 n_spots 2 toyoda-1010-05_000677.img
toyoda-1010-05_ -0.165 0.036 n_spots 0 toyoda-1010-05_000678.img
toyoda-1010-05_ -0.175 0.036 n_spots 2 toyoda-1010-05_000679.img
toyoda-1010-05_ -0.185 0.036 n_spots 0 toyoda-1010-05_000680.img
toyoda-1010-05_ -0.195 0.036 n_spots 0 toyoda-1010-05_000681.img
toyoda-1010-05_ -0.205 0.036 n_spots 0 toyoda-1010-05_000682.img
toyoda-1010-05_ -0.215 0.036 n_spots 0 toyoda-1010-05_000683.img
toyoda-1010-05_ -0.225 0.036 n_spots 1 toyoda-1010-05_000684.img
toyoda-1010-05_ -0.235 0.036 n_spots 0 toyoda-1010-05_000685.img
toyoda-1010-05_ 0.235 0.018 n_spots 1 toyoda-1010-05_000687.img
toyoda-1010-05_ 0.225 0.018 n_spots 0 toyoda-1010-05_000688.img
toyoda-1010-05_ 0.215 0.018 n_spots 0 toyoda-1010-05_000689.img
toyoda-1010-05_ 0.205 0.018 n_spots 1 toyoda-1010-05_000690.img
toyoda-1010-05_ 0.195 0.018 n_spots 0 toyoda-1010-05_000691.img
toyoda-1010-05_ 0.185 0.018 n_spots 0 toyoda-1010-05_000692.img
toyoda-1010-05_ 0.175 0.018 n_spots 7 toyoda-1010-05_000693.img
toyoda-1010-05_ 0.165 0.018 n_spots 9 toyoda-1010-05_000694.img
toyoda-1010-05_ 0.155 0.018 n_spots 0 toyoda-1010-05_000695.img
toyoda-1010-05_ 0.145 0.018 n_spots 0 toyoda-1010-05_000696.img
toyoda-1010-05_ 0.135 0.018 n_spots 1 toyoda-1010-05_000697.img
toyoda-1010-05_ 0.125 0.018 n_spots 0 toyoda-1010-05_000698.img
toyoda-1010-05_ 0.115 0.018 n_spots 0 toyoda-1010-05_000699.img
toyoda-1010-05_ 0.105 0.018 n_spots 0 toyoda-1010-05_000700.img
toyoda-1010-05_ 0.095 0.018 n_spots 4 toyoda-1010-05_000701.img
toyoda-1010-05_ 0.085 0.018 n_spots 19 toyoda-1010-05_000702.img
toyoda-1010-05_ 0.075 0.018 n_spots 7 toyoda-1010-05_000703.img
toyoda-1010-05_ 0.065 0.018 n_spots 9 toyoda-1010-05_000704.img
toyoda-1010-05_ 0.055 0.018 n_spots 13 toyoda-1010-05_000705.img
toyoda-1010-05_ 0.045 0.018 n_spots 59 toyoda-1010-05_000706.img
toyoda-1010-05_ 0.035 0.018 n_spots 2 toyoda-1010-05_000707.img
toyoda-1010-05_ 0.025 0.018 n_spots 1 toyoda-1010-05_000708.img
toyoda-1010-05_ 0.015 0.018 n_spots 0 toyoda-1010-05_000709.img
toyoda-1010-05_ 0.005 0.018 n_spots 1 toyoda-1010-05_000710.img
toyoda-1010-05_ -0.005 0.018 n_spots 1 toyoda-1010-05_000711.img
toyoda-1010-05_ -0.015 0.018 n_spots 1 toyoda-1010-05_000712.img
toyoda-1010-05_ -0.025 0.018 n_spots 1 toyoda-1010-05_000713.img
toyoda-1010-05_ -0.035 0.018 n_spots 0 toyoda-1010-05_000714.img
toyoda-1010-05_ -0.045 0.018 n_spots 1 toyoda-1010-05_000715.img
toyoda-1010-05_ -0.055 0.018 n_spots 0 toyoda-1010-05_000716.img
toyoda-1010-05_ -0.065 0.018 n_spots 2 toyoda-1010-05_000717.img
toyoda-1010-05_ -0.075 0.018 n_spots 0 toyoda-1010-05_000718.img
toyoda-1010-05_ -0.085 0.018 n_spots 0 toyoda-1010-05_000719.img
toyoda-1010-05_ -0.095 0.018 n_spots 1 toyoda-1010-05_000720.img
toyoda-1010-05_ -0.105 0.018 n_spots 2 toyoda-1010-05_000721.img
toyoda-1010-05_ -0.115 0.018 n_spots 1 toyoda-1010-05_000722.img
toyoda-1010-05_ -0.125 0.018 n_spots 1 toyoda-1010-05_000723.img
toyoda-1010-05_ -0.135 0.018 n_spots 1 toyoda-1010-05_000724.img
toyoda-1010-05_ -0.145 0.018 n_spots 0 toyoda-1010-05_000725.img
toyoda-1010-05_ -0.155 0.018 n_spots 0 toyoda-1010-05_000726.img
toyoda-1010-05_ -0.165 0.018 n_spots 0 toyoda-1010-05_000727.img
toyoda-1010-05_ -0.175 0.018 n_spots 1 toyoda-1010-05_000728.img
toyoda-1010-05_ -0.185 0.018 n_spots 1 toyoda-1010-05_000729.img
toyoda-1010-05_ -0.195 0.018 n_spots 3 toyoda-1010-05_000730.img
toyoda-1010-05_ -0.205 0.018 n_spots 0 toyoda-1010-05_000731.img
toyoda-1010-05_ -0.215 0.018 n_spots 0 toyoda-1010-05_000732.img
