prefix x y kind data filename
lys-CPS1010-05_  0.1000 -0.2325 median_integrated_signal nan lys-CPS1010-05_002704.img
lys-CPS1010-05_  0.1600 -0.2325 n_spots 0 lys-CPS1010-05_002698.img
lys-CPS1010-05_  0.1600 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002698.img
lys-CPS1010-05_  0.1600 -0.2325 median_integrated_signal nan lys-CPS1010-05_002698.img
lys-CPS1010-05_  0.1100 -0.2325 n_spots 0 lys-CPS1010-05_002703.img
lys-CPS1010-05_  0.1100 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002703.img
lys-CPS1010-05_  0.1100 -0.2325 median_integrated_signal nan lys-CPS1010-05_002703.img
lys-CPS1010-05_  0.0900 -0.2325 n_spots 0 lys-CPS1010-05_002705.img
lys-CPS1010-05_  0.0900 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002705.img
lys-CPS1010-05_  0.0900 -0.2325 median_integrated_signal nan lys-CPS1010-05_002705.img
lys-CPS1010-05_  0.0800 -0.2325 n_spots 0 lys-CPS1010-05_002706.img
lys-CPS1010-05_  0.0800 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002706.img
lys-CPS1010-05_  0.0800 -0.2325 median_integrated_signal nan lys-CPS1010-05_002706.img
lys-CPS1010-05_  0.0500 -0.2325 n_spots 0 lys-CPS1010-05_002709.img
lys-CPS1010-05_  0.0500 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002709.img
lys-CPS1010-05_  0.0500 -0.2325 median_integrated_signal nan lys-CPS1010-05_002709.img
lys-CPS1010-05_  0.0600 -0.2325 n_spots 0 lys-CPS1010-05_002708.img
lys-CPS1010-05_  0.0600 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002708.img
lys-CPS1010-05_  0.0600 -0.2325 median_integrated_signal nan lys-CPS1010-05_002708.img
lys-CPS1010-05_  0.0400 -0.2325 n_spots 0 lys-CPS1010-05_002710.img
lys-CPS1010-05_  0.0400 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002710.img
lys-CPS1010-05_  0.0400 -0.2325 median_integrated_signal nan lys-CPS1010-05_002710.img
lys-CPS1010-05_  0.0200 -0.2325 n_spots 0 lys-CPS1010-05_002712.img
lys-CPS1010-05_  0.0200 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002712.img
lys-CPS1010-05_  0.0200 -0.2325 median_integrated_signal nan lys-CPS1010-05_002712.img
lys-CPS1010-05_  0.0300 -0.2325 n_spots 0 lys-CPS1010-05_002711.img
lys-CPS1010-05_  0.0300 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002711.img
lys-CPS1010-05_  0.0300 -0.2325 median_integrated_signal nan lys-CPS1010-05_002711.img
lys-CPS1010-05_  0.0100 -0.2325 n_spots 0 lys-CPS1010-05_002713.img
lys-CPS1010-05_  0.0100 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002713.img
lys-CPS1010-05_  0.0100 -0.2325 median_integrated_signal nan lys-CPS1010-05_002713.img
lys-CPS1010-05_ -0.0300 -0.2325 n_spots 0 lys-CPS1010-05_002717.img
lys-CPS1010-05_ -0.0300 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002717.img
lys-CPS1010-05_ -0.0300 -0.2325 median_integrated_signal nan lys-CPS1010-05_002717.img
lys-CPS1010-05_  0.0000 -0.2325 n_spots 0 lys-CPS1010-05_002714.img
lys-CPS1010-05_  0.0000 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002714.img
lys-CPS1010-05_  0.0000 -0.2325 median_integrated_signal nan lys-CPS1010-05_002714.img
lys-CPS1010-05_ -0.0500 -0.2325 n_spots 0 lys-CPS1010-05_002719.img
lys-CPS1010-05_ -0.0500 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002719.img
lys-CPS1010-05_ -0.0500 -0.2325 median_integrated_signal nan lys-CPS1010-05_002719.img
lys-CPS1010-05_ -0.0400 -0.2325 n_spots 0 lys-CPS1010-05_002718.img
lys-CPS1010-05_ -0.0400 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002718.img
lys-CPS1010-05_ -0.0400 -0.2325 median_integrated_signal nan lys-CPS1010-05_002718.img
lys-CPS1010-05_ -0.0600 -0.2325 n_spots 0 lys-CPS1010-05_002720.img
lys-CPS1010-05_ -0.0600 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002720.img
lys-CPS1010-05_ -0.0600 -0.2325 median_integrated_signal nan lys-CPS1010-05_002720.img
lys-CPS1010-05_ -0.0100 -0.2325 n_spots 0 lys-CPS1010-05_002715.img
lys-CPS1010-05_ -0.0100 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002715.img
lys-CPS1010-05_ -0.0100 -0.2325 median_integrated_signal nan lys-CPS1010-05_002715.img
lys-CPS1010-05_ -0.0700 -0.2325 n_spots 0 lys-CPS1010-05_002721.img
lys-CPS1010-05_ -0.0700 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002721.img
lys-CPS1010-05_ -0.0700 -0.2325 median_integrated_signal nan lys-CPS1010-05_002721.img
lys-CPS1010-05_ -0.0800 -0.2325 n_spots 0 lys-CPS1010-05_002722.img
lys-CPS1010-05_ -0.0800 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002722.img
lys-CPS1010-05_ -0.0800 -0.2325 median_integrated_signal nan lys-CPS1010-05_002722.img
lys-CPS1010-05_ -0.1100 -0.2325 n_spots 0 lys-CPS1010-05_002725.img
lys-CPS1010-05_ -0.1100 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002725.img
lys-CPS1010-05_ -0.1100 -0.2325 median_integrated_signal nan lys-CPS1010-05_002725.img
lys-CPS1010-05_ -0.1000 -0.2325 n_spots 0 lys-CPS1010-05_002724.img
lys-CPS1010-05_ -0.1000 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002724.img
lys-CPS1010-05_ -0.1000 -0.2325 median_integrated_signal nan lys-CPS1010-05_002724.img
lys-CPS1010-05_ -0.0200 -0.2325 n_spots 0 lys-CPS1010-05_002716.img
lys-CPS1010-05_ -0.0200 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002716.img
lys-CPS1010-05_ -0.0200 -0.2325 median_integrated_signal nan lys-CPS1010-05_002716.img
lys-CPS1010-05_ -0.0900 -0.2325 n_spots 0 lys-CPS1010-05_002723.img
lys-CPS1010-05_ -0.0900 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002723.img
lys-CPS1010-05_ -0.0900 -0.2325 median_integrated_signal nan lys-CPS1010-05_002723.img
lys-CPS1010-05_ -0.1300 -0.2325 n_spots 0 lys-CPS1010-05_002727.img
lys-CPS1010-05_ -0.1300 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002727.img
lys-CPS1010-05_ -0.1300 -0.2325 median_integrated_signal nan lys-CPS1010-05_002727.img
lys-CPS1010-05_ -0.1200 -0.2325 n_spots 0 lys-CPS1010-05_002726.img
lys-CPS1010-05_ -0.1200 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002726.img
lys-CPS1010-05_ -0.1200 -0.2325 median_integrated_signal nan lys-CPS1010-05_002726.img
lys-CPS1010-05_ -0.1400 -0.2325 n_spots 0 lys-CPS1010-05_002728.img
lys-CPS1010-05_ -0.1400 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002728.img
lys-CPS1010-05_ -0.1400 -0.2325 median_integrated_signal nan lys-CPS1010-05_002728.img
lys-CPS1010-05_ -0.2100 -0.2325 n_spots 0 lys-CPS1010-05_002735.img
lys-CPS1010-05_ -0.2100 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002735.img
lys-CPS1010-05_ -0.2100 -0.2325 median_integrated_signal nan lys-CPS1010-05_002735.img
lys-CPS1010-05_ -0.1600 -0.2325 n_spots 0 lys-CPS1010-05_002730.img
lys-CPS1010-05_ -0.1600 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002730.img
lys-CPS1010-05_ -0.1600 -0.2325 median_integrated_signal nan lys-CPS1010-05_002730.img
lys-CPS1010-05_ -0.1500 -0.2325 n_spots 0 lys-CPS1010-05_002729.img
lys-CPS1010-05_ -0.1500 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002729.img
lys-CPS1010-05_ -0.1500 -0.2325 median_integrated_signal nan lys-CPS1010-05_002729.img
lys-CPS1010-05_ -0.1900 -0.2325 n_spots 1 lys-CPS1010-05_002733.img
lys-CPS1010-05_ -0.1900 -0.2325 total_integrated_signal 63.3482246399 lys-CPS1010-05_002733.img
lys-CPS1010-05_ -0.1900 -0.2325 median_integrated_signal 63.3482246399 lys-CPS1010-05_002733.img
lys-CPS1010-05_ -0.2000 -0.2325 n_spots 0 lys-CPS1010-05_002734.img
lys-CPS1010-05_ -0.2000 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002734.img
lys-CPS1010-05_ -0.2000 -0.2325 median_integrated_signal nan lys-CPS1010-05_002734.img
lys-CPS1010-05_ -0.2200 -0.2325 n_spots 13 lys-CPS1010-05_002736.img
lys-CPS1010-05_ -0.2200 -0.2325 total_integrated_signal 1033.56774139 lys-CPS1010-05_002736.img
lys-CPS1010-05_ -0.2200 -0.2325 median_integrated_signal 27.5787887573 lys-CPS1010-05_002736.img
lys-CPS1010-05_ -0.1700 -0.2325 n_spots 0 lys-CPS1010-05_002731.img
lys-CPS1010-05_ -0.1700 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002731.img
lys-CPS1010-05_ -0.1700 -0.2325 median_integrated_signal nan lys-CPS1010-05_002731.img
lys-CPS1010-05_ -0.2400 -0.2325 n_spots 0 lys-CPS1010-05_002738.img
lys-CPS1010-05_ -0.2400 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002738.img
lys-CPS1010-05_ -0.2400 -0.2325 median_integrated_signal nan lys-CPS1010-05_002738.img
lys-CPS1010-05_ -0.2300 -0.2325 n_spots 10 lys-CPS1010-05_002737.img
lys-CPS1010-05_ -0.2300 -0.2325 total_integrated_signal 417.391684532 lys-CPS1010-05_002737.img
lys-CPS1010-05_ -0.2300 -0.2325 median_integrated_signal 21.307135582 lys-CPS1010-05_002737.img
lys-CPS1010-05_ -0.1800 -0.2325 n_spots 2 lys-CPS1010-05_002732.img
lys-CPS1010-05_ -0.1800 -0.2325 total_integrated_signal 41.5448112488 lys-CPS1010-05_002732.img
lys-CPS1010-05_ -0.1800 -0.2325 median_integrated_signal 20.7724056244 lys-CPS1010-05_002732.img
lys-CPS1010-05_ -0.2500 -0.2325 n_spots 0 lys-CPS1010-05_002739.img
lys-CPS1010-05_ -0.2500 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002739.img
lys-CPS1010-05_ -0.2500 -0.2325 median_integrated_signal nan lys-CPS1010-05_002739.img
lys-CPS1010-05_ -0.2700 -0.2325 n_spots 0 lys-CPS1010-05_002741.img
lys-CPS1010-05_ -0.2700 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002741.img
lys-CPS1010-05_ -0.2700 -0.2325 median_integrated_signal nan lys-CPS1010-05_002741.img
lys-CPS1010-05_ -0.2600 -0.2325 n_spots 0 lys-CPS1010-05_002740.img
lys-CPS1010-05_ -0.2600 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002740.img
lys-CPS1010-05_ -0.2600 -0.2325 median_integrated_signal nan lys-CPS1010-05_002740.img
lys-CPS1010-05_ -0.2900 -0.2325 n_spots 0 lys-CPS1010-05_002743.img
lys-CPS1010-05_ -0.2900 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002743.img
lys-CPS1010-05_ -0.2900 -0.2325 median_integrated_signal nan lys-CPS1010-05_002743.img
lys-CPS1010-05_ -0.2800 -0.2325 n_spots 0 lys-CPS1010-05_002742.img
lys-CPS1010-05_ -0.2800 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002742.img
lys-CPS1010-05_ -0.2800 -0.2325 median_integrated_signal nan lys-CPS1010-05_002742.img
lys-CPS1010-05_ -0.3000 -0.2325 n_spots 0 lys-CPS1010-05_002744.img
lys-CPS1010-05_ -0.3000 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002744.img
lys-CPS1010-05_ -0.3000 -0.2325 median_integrated_signal nan lys-CPS1010-05_002744.img
lys-CPS1010-05_ -0.3200 -0.2325 n_spots 0 lys-CPS1010-05_002746.img
lys-CPS1010-05_ -0.3200 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002746.img
lys-CPS1010-05_ -0.3200 -0.2325 median_integrated_signal nan lys-CPS1010-05_002746.img
lys-CPS1010-05_ -0.3100 -0.2325 n_spots 0 lys-CPS1010-05_002745.img
lys-CPS1010-05_ -0.3100 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002745.img
lys-CPS1010-05_ -0.3100 -0.2325 median_integrated_signal nan lys-CPS1010-05_002745.img
lys-CPS1010-05_ -0.3300 -0.2325 n_spots 0 lys-CPS1010-05_002747.img
lys-CPS1010-05_ -0.3300 -0.2325 total_integrated_signal 0 lys-CPS1010-05_002747.img
lys-CPS1010-05_ -0.3300 -0.2325 median_integrated_signal nan lys-CPS1010-05_002747.img
lys-CPS1010-05_ -0.3200 -0.2475 n_spots 0 lys-CPS1010-05_002749.img
lys-CPS1010-05_ -0.3200 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002749.img
lys-CPS1010-05_ -0.3200 -0.2475 median_integrated_signal nan lys-CPS1010-05_002749.img
lys-CPS1010-05_ -0.3300 -0.2475 n_spots 0 lys-CPS1010-05_002748.img
lys-CPS1010-05_ -0.3300 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002748.img
lys-CPS1010-05_ -0.3300 -0.2475 median_integrated_signal nan lys-CPS1010-05_002748.img
lys-CPS1010-05_ -0.3100 -0.2475 n_spots 0 lys-CPS1010-05_002750.img
lys-CPS1010-05_ -0.3100 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002750.img
lys-CPS1010-05_ -0.3100 -0.2475 median_integrated_signal nan lys-CPS1010-05_002750.img
lys-CPS1010-05_ -0.3000 -0.2475 n_spots 0 lys-CPS1010-05_002751.img
lys-CPS1010-05_ -0.3000 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002751.img
lys-CPS1010-05_ -0.3000 -0.2475 median_integrated_signal nan lys-CPS1010-05_002751.img
lys-CPS1010-05_ -0.2900 -0.2475 n_spots 0 lys-CPS1010-05_002752.img
lys-CPS1010-05_ -0.2900 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002752.img
lys-CPS1010-05_ -0.2900 -0.2475 median_integrated_signal nan lys-CPS1010-05_002752.img
lys-CPS1010-05_ -0.2800 -0.2475 n_spots 0 lys-CPS1010-05_002753.img
lys-CPS1010-05_ -0.2800 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002753.img
lys-CPS1010-05_ -0.2800 -0.2475 median_integrated_signal nan lys-CPS1010-05_002753.img
lys-CPS1010-05_ -0.2700 -0.2475 n_spots 0 lys-CPS1010-05_002754.img
lys-CPS1010-05_ -0.2700 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002754.img
lys-CPS1010-05_ -0.2700 -0.2475 median_integrated_signal nan lys-CPS1010-05_002754.img
lys-CPS1010-05_ -0.2600 -0.2475 n_spots 0 lys-CPS1010-05_002755.img
lys-CPS1010-05_ -0.2600 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002755.img
lys-CPS1010-05_ -0.2600 -0.2475 median_integrated_signal nan lys-CPS1010-05_002755.img
lys-CPS1010-05_ -0.2500 -0.2475 n_spots 0 lys-CPS1010-05_002756.img
lys-CPS1010-05_ -0.2500 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002756.img
lys-CPS1010-05_ -0.2500 -0.2475 median_integrated_signal nan lys-CPS1010-05_002756.img
lys-CPS1010-05_ -0.2300 -0.2475 n_spots 0 lys-CPS1010-05_002758.img
lys-CPS1010-05_ -0.2300 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002758.img
lys-CPS1010-05_ -0.2300 -0.2475 median_integrated_signal nan lys-CPS1010-05_002758.img
lys-CPS1010-05_ -0.2400 -0.2475 n_spots 0 lys-CPS1010-05_002757.img
lys-CPS1010-05_ -0.2400 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002757.img
lys-CPS1010-05_ -0.2400 -0.2475 median_integrated_signal nan lys-CPS1010-05_002757.img
lys-CPS1010-05_ -0.2200 -0.2475 n_spots 0 lys-CPS1010-05_002759.img
lys-CPS1010-05_ -0.2200 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002759.img
lys-CPS1010-05_ -0.2200 -0.2475 median_integrated_signal nan lys-CPS1010-05_002759.img
lys-CPS1010-05_ -0.2000 -0.2475 n_spots 1 lys-CPS1010-05_002761.img
lys-CPS1010-05_ -0.2000 -0.2475 total_integrated_signal 29.4877967834 lys-CPS1010-05_002761.img
lys-CPS1010-05_ -0.2000 -0.2475 median_integrated_signal 29.4877967834 lys-CPS1010-05_002761.img
lys-CPS1010-05_ -0.2100 -0.2475 n_spots 4 lys-CPS1010-05_002760.img
lys-CPS1010-05_ -0.2100 -0.2475 total_integrated_signal 87.1854553223 lys-CPS1010-05_002760.img
lys-CPS1010-05_ -0.2100 -0.2475 median_integrated_signal 23.1023645401 lys-CPS1010-05_002760.img
lys-CPS1010-05_ -0.1800 -0.2475 n_spots 0 lys-CPS1010-05_002763.img
lys-CPS1010-05_ -0.1800 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002763.img
lys-CPS1010-05_ -0.1800 -0.2475 median_integrated_signal nan lys-CPS1010-05_002763.img
lys-CPS1010-05_ -0.1600 -0.2475 n_spots 3 lys-CPS1010-05_002765.img
lys-CPS1010-05_ -0.1600 -0.2475 total_integrated_signal 603.497795105 lys-CPS1010-05_002765.img
lys-CPS1010-05_ -0.1600 -0.2475 median_integrated_signal 231.36882019 lys-CPS1010-05_002765.img
lys-CPS1010-05_ -0.1900 -0.2475 n_spots 0 lys-CPS1010-05_002762.img
lys-CPS1010-05_ -0.1900 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002762.img
lys-CPS1010-05_ -0.1900 -0.2475 median_integrated_signal nan lys-CPS1010-05_002762.img
lys-CPS1010-05_ -0.1500 -0.2475 n_spots 3 lys-CPS1010-05_002766.img
lys-CPS1010-05_ -0.1500 -0.2475 total_integrated_signal 283.969415665 lys-CPS1010-05_002766.img
lys-CPS1010-05_ -0.1500 -0.2475 median_integrated_signal 31.233663559 lys-CPS1010-05_002766.img
lys-CPS1010-05_ -0.1400 -0.2475 n_spots 0 lys-CPS1010-05_002767.img
lys-CPS1010-05_ -0.1400 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002767.img
lys-CPS1010-05_ -0.1400 -0.2475 median_integrated_signal nan lys-CPS1010-05_002767.img
lys-CPS1010-05_ -0.1300 -0.2475 n_spots 0 lys-CPS1010-05_002768.img
lys-CPS1010-05_ -0.1300 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002768.img
lys-CPS1010-05_ -0.1300 -0.2475 median_integrated_signal nan lys-CPS1010-05_002768.img
lys-CPS1010-05_ -0.1200 -0.2475 n_spots 0 lys-CPS1010-05_002769.img
lys-CPS1010-05_ -0.1200 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002769.img
lys-CPS1010-05_ -0.1200 -0.2475 median_integrated_signal nan lys-CPS1010-05_002769.img
lys-CPS1010-05_ -0.1100 -0.2475 n_spots 0 lys-CPS1010-05_002770.img
lys-CPS1010-05_ -0.1100 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002770.img
lys-CPS1010-05_ -0.1100 -0.2475 median_integrated_signal nan lys-CPS1010-05_002770.img
lys-CPS1010-05_ -0.1000 -0.2475 n_spots 0 lys-CPS1010-05_002771.img
lys-CPS1010-05_ -0.1000 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002771.img
lys-CPS1010-05_ -0.1000 -0.2475 median_integrated_signal nan lys-CPS1010-05_002771.img
lys-CPS1010-05_ -0.0800 -0.2475 n_spots 0 lys-CPS1010-05_002773.img
lys-CPS1010-05_ -0.0800 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002773.img
lys-CPS1010-05_ -0.0800 -0.2475 median_integrated_signal nan lys-CPS1010-05_002773.img
lys-CPS1010-05_ -0.1700 -0.2475 n_spots 2 lys-CPS1010-05_002764.img
lys-CPS1010-05_ -0.1700 -0.2475 total_integrated_signal 464.146392822 lys-CPS1010-05_002764.img
lys-CPS1010-05_ -0.1700 -0.2475 median_integrated_signal 232.073196411 lys-CPS1010-05_002764.img
lys-CPS1010-05_ -0.0700 -0.2475 n_spots 0 lys-CPS1010-05_002774.img
lys-CPS1010-05_ -0.0700 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002774.img
lys-CPS1010-05_ -0.0700 -0.2475 median_integrated_signal nan lys-CPS1010-05_002774.img
lys-CPS1010-05_ -0.0900 -0.2475 n_spots 0 lys-CPS1010-05_002772.img
lys-CPS1010-05_ -0.0900 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002772.img
lys-CPS1010-05_ -0.0900 -0.2475 median_integrated_signal nan lys-CPS1010-05_002772.img
lys-CPS1010-05_ -0.0600 -0.2475 n_spots 0 lys-CPS1010-05_002775.img
lys-CPS1010-05_ -0.0600 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002775.img
lys-CPS1010-05_ -0.0600 -0.2475 median_integrated_signal nan lys-CPS1010-05_002775.img
lys-CPS1010-05_ -0.0500 -0.2475 n_spots 0 lys-CPS1010-05_002776.img
lys-CPS1010-05_ -0.0500 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002776.img
lys-CPS1010-05_ -0.0500 -0.2475 median_integrated_signal nan lys-CPS1010-05_002776.img
lys-CPS1010-05_ -0.0400 -0.2475 n_spots 0 lys-CPS1010-05_002777.img
lys-CPS1010-05_ -0.0400 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002777.img
lys-CPS1010-05_ -0.0400 -0.2475 median_integrated_signal nan lys-CPS1010-05_002777.img
lys-CPS1010-05_ -0.0200 -0.2475 n_spots 0 lys-CPS1010-05_002779.img
lys-CPS1010-05_ -0.0200 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002779.img
lys-CPS1010-05_ -0.0200 -0.2475 median_integrated_signal nan lys-CPS1010-05_002779.img
lys-CPS1010-05_  0.0200 -0.2475 n_spots 0 lys-CPS1010-05_002783.img
lys-CPS1010-05_  0.0200 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002783.img
lys-CPS1010-05_  0.0200 -0.2475 median_integrated_signal nan lys-CPS1010-05_002783.img
lys-CPS1010-05_ -0.0000 -0.2475 n_spots 0 lys-CPS1010-05_002781.img
lys-CPS1010-05_ -0.0000 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002781.img
lys-CPS1010-05_ -0.0000 -0.2475 median_integrated_signal nan lys-CPS1010-05_002781.img
lys-CPS1010-05_ -0.0300 -0.2475 n_spots 0 lys-CPS1010-05_002778.img
lys-CPS1010-05_ -0.0300 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002778.img
lys-CPS1010-05_ -0.0300 -0.2475 median_integrated_signal nan lys-CPS1010-05_002778.img
lys-CPS1010-05_  0.0300 -0.2475 n_spots 0 lys-CPS1010-05_002784.img
lys-CPS1010-05_  0.0300 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002784.img
lys-CPS1010-05_  0.0300 -0.2475 median_integrated_signal nan lys-CPS1010-05_002784.img
lys-CPS1010-05_  0.0600 -0.2475 n_spots 0 lys-CPS1010-05_002787.img
lys-CPS1010-05_  0.0600 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002787.img
lys-CPS1010-05_  0.0600 -0.2475 median_integrated_signal nan lys-CPS1010-05_002787.img
lys-CPS1010-05_  0.0400 -0.2475 n_spots 0 lys-CPS1010-05_002785.img
lys-CPS1010-05_  0.0400 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002785.img
lys-CPS1010-05_  0.0400 -0.2475 median_integrated_signal nan lys-CPS1010-05_002785.img
lys-CPS1010-05_  0.0700 -0.2475 n_spots 0 lys-CPS1010-05_002788.img
lys-CPS1010-05_  0.0700 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002788.img
lys-CPS1010-05_  0.0700 -0.2475 median_integrated_signal nan lys-CPS1010-05_002788.img
lys-CPS1010-05_  0.0500 -0.2475 n_spots 0 lys-CPS1010-05_002786.img
lys-CPS1010-05_  0.0500 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002786.img
lys-CPS1010-05_  0.0500 -0.2475 median_integrated_signal nan lys-CPS1010-05_002786.img
lys-CPS1010-05_  0.0800 -0.2475 n_spots 0 lys-CPS1010-05_002789.img
lys-CPS1010-05_  0.0800 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002789.img
lys-CPS1010-05_  0.0800 -0.2475 median_integrated_signal nan lys-CPS1010-05_002789.img
lys-CPS1010-05_  0.0100 -0.2475 n_spots 0 lys-CPS1010-05_002782.img
lys-CPS1010-05_  0.0100 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002782.img
lys-CPS1010-05_  0.0100 -0.2475 median_integrated_signal nan lys-CPS1010-05_002782.img
lys-CPS1010-05_  0.1100 -0.2475 n_spots 0 lys-CPS1010-05_002792.img
lys-CPS1010-05_  0.1100 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002792.img
lys-CPS1010-05_  0.1100 -0.2475 median_integrated_signal nan lys-CPS1010-05_002792.img
lys-CPS1010-05_  0.1200 -0.2475 n_spots 0 lys-CPS1010-05_002793.img
lys-CPS1010-05_  0.1200 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002793.img
lys-CPS1010-05_  0.1200 -0.2475 median_integrated_signal nan lys-CPS1010-05_002793.img
lys-CPS1010-05_  0.0900 -0.2475 n_spots 0 lys-CPS1010-05_002790.img
lys-CPS1010-05_  0.0900 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002790.img
lys-CPS1010-05_  0.0900 -0.2475 median_integrated_signal nan lys-CPS1010-05_002790.img
lys-CPS1010-05_ -0.0100 -0.2475 n_spots 0 lys-CPS1010-05_002780.img
lys-CPS1010-05_ -0.0100 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002780.img
lys-CPS1010-05_ -0.0100 -0.2475 median_integrated_signal nan lys-CPS1010-05_002780.img
lys-CPS1010-05_  0.1400 -0.2475 n_spots 0 lys-CPS1010-05_002795.img
lys-CPS1010-05_  0.1400 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002795.img
lys-CPS1010-05_  0.1400 -0.2475 median_integrated_signal nan lys-CPS1010-05_002795.img
lys-CPS1010-05_  0.1800 -0.2475 n_spots 0 lys-CPS1010-05_002799.img
lys-CPS1010-05_  0.1800 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002799.img
lys-CPS1010-05_  0.1800 -0.2475 median_integrated_signal nan lys-CPS1010-05_002799.img
lys-CPS1010-05_  0.1600 -0.2475 n_spots 0 lys-CPS1010-05_002797.img
lys-CPS1010-05_  0.1600 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002797.img
lys-CPS1010-05_  0.1600 -0.2475 median_integrated_signal nan lys-CPS1010-05_002797.img
lys-CPS1010-05_  0.1300 -0.2475 n_spots 0 lys-CPS1010-05_002794.img
lys-CPS1010-05_  0.1300 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002794.img
lys-CPS1010-05_  0.1300 -0.2475 median_integrated_signal nan lys-CPS1010-05_002794.img
lys-CPS1010-05_  0.1000 -0.2475 n_spots 0 lys-CPS1010-05_002791.img
lys-CPS1010-05_  0.1000 -0.2475 total_integrated_signal 0 lys-CPS1010-05_002791.img
lys-CPS1010-05_  0.1000 -0.2475 median_integrated_signal nan lys-CPS1010-05_002791.img
